,score,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/umap_ncomp,config/umap_spread,config/umap_mdist,config/umap_neigh,config/umap_epochs,logdir
10,-0.1,1696958729,True,1,35123d03,2023-10-10_17-25-29,1.6461734771728516,1.6461734771728516,94545,1b089b501976,172.17.0.2,1.6461734771728516,1,,113,0.566346481749008,0.9684905552787604,157,553,35123d03
11,0.3735294117647059,1696958819,False,1,c13dafd2,2023-10-10_17-26-59,91.20295405387878,91.20295405387878,94867,1b089b501976,172.17.0.2,91.20295405387878,1,,61,0.7151955321437535,0.495389401131511,110,355,c13dafd2
12,-0.1,1696958731,False,1,64d3a825,2023-10-10_17-25-31,1.7564172744750977,1.7564172744750977,94545,1b089b501976,172.17.0.2,1.7564172744750977,1,,227,0.8037754333394802,1.790400251753608,41,583,64d3a825
13,0.4676470588235294,1696958819,False,1,b1a87807,2023-10-10_17-26-59,87.98597884178162,87.98597884178162,94545,1b089b501976,172.17.0.2,87.98597884178162,1,,123,0.67176626386272,0.42474979927243006,71,309,b1a87807
14,0.3264705882352941,1696958927,True,1,3fafebaf,2023-10-10_17-28-47,184.9554193019867,184.9554193019867,94497,1b089b501976,172.17.0.2,184.9554193019867,1,,284,1.8199524386481323,0.7121059520680009,161,443,3fafebaf
15,0.6291176470588236,1696958819,False,1,6450ff9c,2023-10-10_17-26-59,64.44562530517578,64.44562530517578,94421,1b089b501976,172.17.0.2,64.44562530517578,1,,85,0.8820847581797928,0.13955143957924365,19,303,6450ff9c
16,-0.1,1696958774,True,1,05c30a55,2023-10-10_17-26-14,1.8159737586975098,1.8159737586975098,95178,1b089b501976,172.17.0.2,1.8159737586975098,1,,251,0.7305079363827771,1.614320072472694,134,192,05c30a55
17,0.2911764705882353,1696958843,True,1,4d18bdbc,2023-10-10_17-27-23,69.10548830032349,69.10548830032349,95178,1b089b501976,172.17.0.2,69.10548830032349,1,,26,1.516000486897049,1.1561035061014493,157,223,4d18bdbc
18,0.29705882352941176,1696958927,True,1,806f3bac,2023-10-10_17-28-47,133.35792350769043,133.35792350769043,95260,1b089b501976,172.17.0.2,133.35792350769043,1,,163,0.9972566703530528,0.4782354401176001,156,480,806f3bac
19,0.47352941176470587,1696958927,True,1,75bfaf81,2023-10-10_17-28-47,125.00561714172363,125.00561714172363,94594,1b089b501976,172.17.0.2,125.00561714172363,1,,248,1.6121115340316883,1.1080181135475804,66,374,75bfaf81
20,0.741764705882353,1696958927,False,1,58496435,2023-10-10_17-28-47,119.21919322013855,119.21919322013855,94734,1b089b501976,172.17.0.2,119.21919322013855,1,,359,1.9301056693154672,1.3719105553476703,3,588,58496435
21,-0.1,1696958811,True,1,d6f7b080,2023-10-10_17-26-51,1.8544812202453613,1.8544812202453613,94669,1b089b501976,172.17.0.2,1.8544812202453613,1,,209,0.4642458403870312,1.3526453025979983,6,459,d6f7b080
22,-0.1,1696958813,True,1,a83144bf,2023-10-10_17-26-53,1.8618521690368652,1.8618521690368652,94669,1b089b501976,172.17.0.2,1.8618521690368652,1,,181,1.2173809853578772,1.3695223184939338,23,502,a83144bf
23,-0.1,1696958815,True,1,55329cf7,2023-10-10_17-26-55,1.8394200801849365,1.8394200801849365,94669,1b089b501976,172.17.0.2,1.8394200801849365,1,,337,0.08989760777111222,1.58974354265173,74,423,55329cf7
24,-0.1,1696958817,True,1,ba1daf7d,2023-10-10_17-26-57,1.6395320892333984,1.6395320892333984,94669,1b089b501976,172.17.0.2,1.6395320892333984,1,,288,1.365553947867988,1.8757446110015856,85,596,ba1daf7d
25,0.68,1696958927,False,1,0d4540fe,2023-10-10_17-28-47,109.78568959236145,109.78568959236145,94669,1b089b501976,172.17.0.2,109.78568959236145,1,,211,1.9765342700106314,0.9108071864166094,24,413,0d4540fe
26,-0.1,1696958820,True,1,fc620006,2023-10-10_17-27-00,1.3263487815856934,1.3263487815856934,94867,1b089b501976,172.17.0.2,1.3263487815856934,1,,279,0.34627553173714853,1.2724210587136615,30,573,fc620006
27,-0.1,1696958821,True,1,f754d872,2023-10-10_17-27-01,1.890352487564087,1.890352487564087,94545,1b089b501976,172.17.0.2,1.890352487564087,1,,179,1.0467551998414864,1.5316821089890849,94,500,f754d872
28,0.65,1696958874,False,1,0a04ffc8,2023-10-10_17-27-54,55.30713772773743,55.30713772773743,94421,1b089b501976,172.17.0.2,55.30713772773743,1,,68,0.9545389799206851,0.1378553906622951,11,275,0a04ffc8
29,0.6294117647058823,1696958865,False,1,6305034a,2023-10-10_17-27-45,45.15336060523987,45.15336060523987,94867,1b089b501976,172.17.0.2,45.15336060523987,1,,24,1.8073247925866898,1.7987288726074284,38,274,6305034a
30,0.5029411764705882,1696958884,False,1,f4d9578f,2023-10-10_17-28-04,62.932565689086914,62.932565689086914,94545,1b089b501976,172.17.0.2,62.932565689086914,1,,82,1.3609619814208158,0.597337098278736,58,181,f4d9578f
31,0.6441176470588236,1696958850,False,1,6b6e5910,2023-10-10_17-27-30,29.41598868370056,29.41598868370056,94817,1b089b501976,172.17.0.2,29.41598868370056,1,,5,1.7528205867757234,0.8667723222939033,16,303,6b6e5910
32,0.7147058823529412,1696958927,False,1,08ff447d,2023-10-10_17-28-47,83.84782195091248,83.84782195091248,95178,1b089b501976,172.17.0.2,83.84782195091248,1,,147,0.9071244072545217,0.28318356142852585,3,151,08ff447d
33,0.6064705882352941,1696958927,False,1,4ecd783a,2023-10-10_17-28-47,76.34742856025696,76.34742856025696,94817,1b089b501976,172.17.0.2,76.34742856025696,1,,46,1.7377716749423788,1.20257789953222,36,388,4ecd783a
34,0.3735294117647059,1696958927,True,1,17daae1c,2023-10-10_17-28-47,60.88284778594971,60.88284778594971,94867,1b089b501976,172.17.0.2,60.88284778594971,1,,7,1.6658900197602426,0.7893503717648914,88,227,17daae1c
35,-0.1,1696958876,True,1,de9f8563,2023-10-10_17-27-56,1.7830841541290283,1.7830841541290283,94421,1b089b501976,172.17.0.2,1.7830841541290283,1,,226,1.367765816431505,1.4864748974234059,52,256,de9f8563
36,-0.1,1696958878,True,1,fde912d3,2023-10-10_17-27-58,1.7788171768188477,1.7788171768188477,94421,1b089b501976,172.17.0.2,1.7788171768188477,1,,306,1.0469937809067456,1.9792766899657859,9,166,fde912d3
37,-0.1,1696958880,True,1,de24ca5e,2023-10-10_17-28-00,1.7695519924163818,1.7695519924163818,94421,1b089b501976,172.17.0.2,1.7695519924163818,1,,143,1.4996429466849746,1.7142700683668168,105,205,de24ca5e
38,0.3411764705882353,1696958978,True,1,b76baf21,2023-10-10_17-29-38,98.02832269668579,98.02832269668579,94421,1b089b501976,172.17.0.2,98.02832269668579,1,,190,1.1990713616759547,0.023079639445336086,123,337,b76baf21
39,-0.1,1696958886,True,1,5d075c26,2023-10-10_17-28-06,1.7795782089233398,1.7795782089233398,94545,1b089b501976,172.17.0.2,1.7795782089233398,1,,335,0.5154958661822961,1.0181239251005285,47,272,5d075c26
40,0.6444117647058824,1696958968,False,1,84a87c9c,2023-10-10_17-29-28,81.85098075866699,81.85098075866699,94545,1b089b501976,172.17.0.2,81.85098075866699,1,,261,1.110926562712315,0.15163767443388765,11,354,84a87c9c
41,0.4676470588235294,1696958990,True,1,9c620ed6,2023-10-10_17-29-50,63.17583346366882,63.17583346366882,94497,1b089b501976,172.17.0.2,63.17583346366882,1,,78,1.2764710337389862,0.370242042336577,62,286,9c620ed6
42,-0.1,1696958929,True,1,0c08f86f,2023-10-10_17-28-49,1.4708504676818848,1.4708504676818848,94867,1b089b501976,172.17.0.2,1.4708504676818848,1,,101,0.19647012417176202,0.6293435459730798,179,417,0c08f86f
43,-0.1,1696958928,True,1,f67cbe2d,2023-10-10_17-28-48,1.374593734741211,1.374593734741211,94734,1b089b501976,172.17.0.2,1.374593734741211,1,,359,1.920192344970871,1.9966738603446368,32,550,f67cbe2d
44,0.7376470588235294,1696959020,False,1,906eddc5,2023-10-10_17-30-20,93.00694966316223,93.00694966316223,94669,1b089b501976,172.17.0.2,93.00694966316223,1,,344,1.9155278855634985,1.709742438379412,2,530,906eddc5
45,0.47058823529411764,1696959096,True,1,f3901852,2023-10-10_17-31-36,167.08596467971802,167.08596467971802,94734,1b089b501976,172.17.0.2,167.08596467971802,1,,310,1.4567191942682247,1.4451110405178422,75,570,f3901852
46,0.35294117647058826,1696959090,True,1,89c875bf,2023-10-10_17-31-30,161.2128427028656,161.2128427028656,94867,1b089b501976,172.17.0.2,161.2128427028656,1,,296,1.6376031113452327,1.265742803801992,141,510,89c875bf
47,0.5647058823529412,1696959131,False,1,027a6e46,2023-10-10_17-32-11,182.00702667236328,182.00702667236328,95584,1b089b501976,172.17.0.2,182.00702667236328,1,,321,1.9680218683845727,1.3792530194467714,44,599,027a6e46
48,0.3588235294117647,1696959154,True,1,151cca58,2023-10-10_17-32-34,186.71451330184937,186.71451330184937,94545,1b089b501976,172.17.0.2,186.71451330184937,1,,360,1.9026180736142768,1.0570397066043675,115,477,151cca58
49,-0.1,1696958980,True,1,3aebd994,2023-10-10_17-29-40,1.5349061489105225,1.5349061489105225,94421,1b089b501976,172.17.0.2,1.5349061489105225,1,,241,1.5546918092846747,1.7347045895410944,27,558,3aebd994
50,-0.1,1696958981,True,1,2c7f19e3,2023-10-10_17-29-41,1.4700899124145508,1.4700899124145508,94421,1b089b501976,172.17.0.2,1.4700899124145508,1,,269,1.8489557104341325,1.8923844741954676,200,459,2c7f19e3
51,0.47352941176470587,1696959133,True,1,ff88fe40,2023-10-10_17-32-13,151.8625612258911,151.8625612258911,94421,1b089b501976,172.17.0.2,151.8625612258911,1,,233,1.7371522807754527,1.5715818169083955,79,539,ff88fe40
52,0.37941176470588234,1696959182,True,1,2baa05fa,2023-10-10_17-33-02,191.8622760772705,191.8622760772705,94497,1b089b501976,172.17.0.2,191.8622760772705,1,,326,1.6850814329329045,0.9526283819240506,100,588,2baa05fa
53,0.31176470588235294,1696959170,True,1,055911d0,2023-10-10_17-32-50,160.45900774002075,160.45900774002075,95888,1b089b501976,172.17.0.2,160.45900774002075,1,,198,1.9988542032410401,1.1519370153271846,169,488,055911d0
54,0.7264705882352941,1696959136,False,1,b82e96f4,2023-10-10_17-32-16,116.02665090560913,116.02665090560913,94669,1b089b501976,172.17.0.2,116.02665090560913,1,,270,1.4502356964149805,1.3211648718818831,18,522,b82e96f4
55,-0.1,1696959046,True,1,6be27655,2023-10-10_17-30-46,1.7898774147033691,1.7898774147033691,95985,1b089b501976,172.17.0.2,1.7898774147033691,1,,351,1.5835182770555067,1.7977513344307026,4,519,6be27655
56,-0.1,1696959048,True,1,c43028fd,2023-10-10_17-30-48,1.6939444541931152,1.6939444541931152,95985,1b089b501976,172.17.0.2,1.6939444541931152,1,,347,1.2793670279820375,1.6841284866692459,146,436,c43028fd
57,0.5029411764705882,1696959224,False,1,edefefde,2023-10-10_17-33-44,175.83616495132446,175.83616495132446,95985,1b089b501976,172.17.0.2,175.83616495132446,1,,339,1.8941670796377503,1.43880237904509,60,444,edefefde
58,-0.1,1696959092,True,1,66299741,2023-10-10_17-31-32,1.8592519760131836,1.8592519760131836,94867,1b089b501976,172.17.0.2,1.8592519760131836,1,,298,0.6346507515583082,1.687361672271141,52,464,66299741
59,-0.1,1696959094,True,1,99b64d38,2023-10-10_17-31-34,1.9870009422302246,1.9870009422302246,94867,1b089b501976,172.17.0.2,1.9870009422302246,1,,165,1.1271699810892681,1.9328142514131927,3,534,99b64d38
60,-0.1,1696959097,True,1,75369231,2023-10-10_17-31-37,1.8806726932525635,1.8806726932525635,94867,1b089b501976,172.17.0.2,1.8806726932525635,1,,315,0.7879045389721449,1.6308382277953566,70,397,75369231
61,-0.1,1696959098,True,1,7ec0ff14,2023-10-10_17-31-38,1.9314727783203125,1.9314727783203125,94734,1b089b501976,172.17.0.2,1.9314727783203125,1,,218,0.4022346252021599,1.2283899919538157,34,586,7ec0ff14
62,-0.1,1696959099,True,1,17c352a9,2023-10-10_17-31-39,1.8871939182281494,1.8871939182281494,94867,1b089b501976,172.17.0.2,1.8871939182281494,1,,255,1.8003417933945984,1.8524293274174441,126,563,17c352a9
63,0.5835294117647057,1696959242,False,1,e5b40db0,2023-10-10_17-34-02,144.0290060043335,144.0290060043335,94734,1b089b501976,172.17.0.2,144.0290060043335,1,,283,1.43054831439261,1.4147966787941977,42,493,e5b40db0
64,-0.1,1696959102,True,1,6a39cb08,2023-10-10_17-31-42,1.8625333309173584,1.8625333309173584,94867,1b089b501976,172.17.0.2,1.8625333309173584,1,,327,1.29930440870586,1.5006281612612566,23,370,6a39cb08
65,0.7411764705882353,1696959245,False,1,ea36c4fc,2023-10-10_17-34-05,143.15009927749634,143.15009927749634,94867,1b089b501976,172.17.0.2,143.15009927749634,1,,340,1.9534000106271243,1.5528506015091728,15,578,ea36c4fc
66,0.7391176470588235,1696959233,False,1,0e577cae,2023-10-10_17-33-53,113.08635067939758,113.08635067939758,96221,1b089b501976,172.17.0.2,113.08635067939758,1,,294,1.6951718054393814,1.6467273909409552,2,552,0e577cae
67,0.6411764705882353,1696959260,False,1,8f38e77d,2023-10-10_17-34-20,129.29158473014832,129.29158473014832,95584,1b089b501976,172.17.0.2,129.29158473014832,1,,241,1.8688014271769398,1.140924688874211,29,533,8f38e77d
68,0.6985294117647058,1696959269,False,1,5eca6e81,2023-10-10_17-34-29,136.04513430595398,136.04513430595398,94421,1b089b501976,172.17.0.2,136.04513430595398,1,,281,1.7826119789336283,1.3214197576002698,21,514,5eca6e81
69,0.7352941176470589,1696959284,False,1,18b79950,2023-10-10_17-34-44,147.97231578826904,147.97231578826904,94669,1b089b501976,172.17.0.2,147.97231578826904,1,,359,1.435308732740157,1.3125566936068578,14,527,18b79950
70,0.6882352941176471,1696959272,False,1,b3d2608b,2023-10-10_17-34-32,117.54036569595337,117.54036569595337,94545,1b089b501976,172.17.0.2,117.54036569595337,1,,268,1.5988929519115795,0.8436178172532787,17,474,b3d2608b
71,0.7232352941176472,1696959279,False,1,5e81aaf4,2023-10-10_17-34-39,109.28398513793945,109.28398513793945,95888,1b089b501976,172.17.0.2,109.28398513793945,1,,270,1.5366058679664238,1.208693696123968,9,434,5e81aaf4
72,0.5941176470588235,1696959329,False,1,528f5b8e,2023-10-10_17-35-29,146.94547128677368,146.94547128677368,94497,1b089b501976,172.17.0.2,146.94547128677368,1,,309,1.4880854157830812,1.0309459305746849,39,500,528f5b8e
73,-0.1,1696959225,True,1,b34b3ed1,2023-10-10_17-33-45,1.2744481563568115,1.2744481563568115,95985,1b089b501976,172.17.0.2,1.2744481563568115,1,,352,1.3289891606657187,1.7636751513200282,46,597,b34b3ed1
74,0.6644117647058825,1696959379,False,1,06632497,2023-10-10_17-36-19,154.3364269733429,154.3364269733429,95985,1b089b501976,172.17.0.2,154.3364269733429,1,,329,1.9990864959116996,1.0835036212329596,25,543,06632497
75,0.5352941176470588,1696959373,True,1,91c5e90b,2023-10-10_17-36-13,140.1326243877411,140.1326243877411,96221,1b089b501976,172.17.0.2,140.1326243877411,1,,290,1.6808741629800308,1.643873519285452,54,401,91c5e90b
76,-0.1,1696959243,True,1,a8331932,2023-10-10_17-34-03,1.5766117572784424,1.5766117572784424,94734,1b089b501976,172.17.0.2,1.5766117572784424,1,,302,1.6329863056176952,1.8267890860457339,2,559,a8331932
77,0.6264705882352941,1696959421,False,1,47e43cfe,2023-10-10_17-37-01,176.4293496608734,176.4293496608734,94734,1b089b501976,172.17.0.2,176.4293496608734,1,,347,1.8372155922073616,1.5039647523636586,35,547,47e43cfe
78,0.4823529411764706,1696959422,True,1,9a5bcc27,2023-10-10_17-37-02,177.07411336898804,177.07411336898804,94867,1b089b501976,172.17.0.2,177.07411336898804,1,,318,1.940060365244587,1.5644722051695,66,561,9a5bcc27
79,-0.1,1696959262,True,1,367490b4,2023-10-10_17-34-22,1.7254281044006348,1.7254281044006348,95584,1b089b501976,172.17.0.2,1.7254281044006348,1,,334,1.717042511641698,1.9245933052618323,84,577,367490b4
80,0.7205882352941176,1696959355,False,1,126d9097,2023-10-10_17-35-55,92.29016351699829,92.29016351699829,95584,1b089b501976,172.17.0.2,92.29016351699829,1,,201,1.9618040120652858,1.401076090850316,13,326,126d9097
81,0.7208823529411765,1696959388,False,1,e76cd5e2,2023-10-10_17-36-28,118.35047841072083,118.35047841072083,94421,1b089b501976,172.17.0.2,118.35047841072083,1,,295,1.1541785689420063,0.7527794366429182,8,589,e76cd5e2
82,-0.1,1696959274,True,1,902dda81,2023-10-10_17-34-34,1.5607824325561523,1.5607824325561523,94545,1b089b501976,172.17.0.2,1.5607824325561523,1,,258,1.3840390232352906,1.9653084841192796,29,575,902dda81
83,0.4411764705882353,1696959470,True,1,5e1e955c,2023-10-10_17-37-50,194.57346630096436,194.57346630096436,94545,1b089b501976,172.17.0.2,194.57346630096436,1,,360,1.7657323468895771,1.464097810185592,92,598,5e1e955c
84,-0.1,1696959281,True,1,76612531,2023-10-10_17-34-41,1.7950530052185059,1.7950530052185059,95888,1b089b501976,172.17.0.2,1.7950530052185059,1,,340,0.8704421188240818,1.5417161761393852,64,487,76612531
85,0.55,1696959382,True,1,2857bf8e,2023-10-10_17-36-22,100.8782160282135,100.8782160282135,95888,1b089b501976,172.17.0.2,100.8782160282135,1,,123,1.8635790527045413,0.9427140788408286,48,507,2857bf8e
86,0.55,1696959421,True,1,204e66df,2023-10-10_17-37-01,136.82323479652405,136.82323479652405,94669,1b089b501976,172.17.0.2,136.82323479652405,1,,247,1.9982290949276982,1.6284898631307203,56,453,204e66df
87,-0.1,1696959331,True,1,16659135,2023-10-10_17-35-31,1.711761236190796,1.711761236190796,94497,1b089b501976,172.17.0.2,1.711761236190796,1,,172,1.2407224443108364,1.2554098008396892,20,569,16659135
88,-0.1,1696959333,True,1,59ef27ad,2023-10-10_17-35-33,1.742248773574829,1.742248773574829,94497,1b089b501976,172.17.0.2,1.742248773574829,1,,227,1.6999974654920245,1.7416783247129295,100,469,59ef27ad
89,-0.1,1696959334,True,1,baafc5f6,2023-10-10_17-35-34,1.3999929428100586,1.3999929428100586,94497,1b089b501976,172.17.0.2,1.3999929428100586,1,,94,1.5660102762795338,1.5968489377712038,6,249,baafc5f6
90,0.4176470588235294,1696959447,True,1,bf97f489,2023-10-10_17-37-27,113.1444923877716,113.1444923877716,94497,1b089b501976,172.17.0.2,113.1444923877716,1,,212,1.0782813304492829,0.6559237233323112,79,359,bf97f489
91,-0.1,1696959356,True,1,ff00da8d,2023-10-10_17-35-56,1.5057272911071777,1.5057272911071777,95584,1b089b501976,172.17.0.2,1.5057272911071777,1,,276,0.06541102341522109,1.348112194205005,39,425,ff00da8d
92,0.31470588235294117,1696959487,True,1,a512975e,2023-10-10_17-38-07,130.56467628479004,130.56467628479004,95584,1b089b501976,172.17.0.2,130.56467628479004,1,,149,1.6442856488191553,1.1140002773337998,177,551,a512975e
93,0.7294117647058823,1696959508,False,1,9b458e44,2023-10-10_17-38-28,134.612872838974,134.612872838974,96221,1b089b501976,172.17.0.2,134.612872838974,1,,316,1.8299194259495715,1.6579228356852702,15,582,9b458e44
94,-0.1,1696959381,True,1,de33712c,2023-10-10_17-36-21,1.6937062740325928,1.6937062740325928,95985,1b089b501976,172.17.0.2,1.6937062740325928,1,,332,1.5119897976998842,1.8490854405872588,49,452,de33712c
95,0.34411764705882353,1696959536,True,1,a05dc3a9,2023-10-10_17-38-56,154.70659255981445,154.70659255981445,95985,1b089b501976,172.17.0.2,154.70659255981445,1,,187,1.4060068176610891,0.9870391215951716,137,591,a05dc3a9
96,-0.1,1696959384,True,1,66a4e170,2023-10-10_17-36-24,1.7313587665557861,1.7313587665557861,95888,1b089b501976,172.17.0.2,1.7313587665557861,1,,290,0.23161611735256082,1.182130675052344,120,521,66a4e170
97,0.4147058823529412,1696959530,True,1,43e60fbc,2023-10-10_17-38-50,145.8044934272766,145.8044934272766,95888,1b089b501976,172.17.0.2,145.8044934272766,1,,235,0.9622972697985601,0.8995967892635492,105,481,43e60fbc
98,-0.1,1696959389,True,1,11c1dbd4,2023-10-10_17-36-29,1.66105318069458,1.66105318069458,94421,1b089b501976,172.17.0.2,1.66105318069458,1,,52,0.5464359459987262,1.7676933455541823,154,405,11c1dbd4
99,-0.1,1696959391,True,1,069d850f,2023-10-10_17-36-31,1.4295880794525146,1.4295880794525146,94421,1b089b501976,172.17.0.2,1.4295880794525146,1,,306,0.7232850750726878,1.274197614816923,34,150,069d850f
100,0.6620588235294118,1696959523,False,1,451fb235,2023-10-10_17-38-43,131.8120472431183,131.8120472431183,94421,1b089b501976,172.17.0.2,131.8120472431183,1,,324,1.8914306094362485,1.4634795470686817,26,381,451fb235
101,0.4764705882352941,1696959603,True,1,b00d89f8,2023-10-10_17-40-03,182.1900372505188,182.1900372505188,94734,1b089b501976,172.17.0.2,182.1900372505188,1,,357,1.7843400319958507,1.5406936778993467,71,498,b00d89f8
102,0.5941176470588235,1696959589,False,1,5a8d7c98,2023-10-10_17-39-49,167.8110692501068,167.8110692501068,94669,1b089b501976,172.17.0.2,167.8110692501068,1,,342,1.7399737068221528,1.3905720454338606,42,538,5a8d7c98
103,0.29705882352941176,1696959550,True,1,1659f806,2023-10-10_17-39-10,128.2932574748993,128.2932574748993,94867,1b089b501976,172.17.0.2,128.2932574748993,1,,218,1.9540725726816957,1.293836760368865,195,320,1659f806
104,-0.1,1696959449,True,1,fba051bf,2023-10-10_17-37-29,1.4267466068267822,1.4267466068267822,94497,1b089b501976,172.17.0.2,1.4267466068267822,1,,312,1.4750341029249516,1.6953948011092796,113,217,fba051bf
105,0.49411764705882355,1696959529,True,1,9f8a5cf1,2023-10-10_17-38-49,79.55510067939758,79.55510067939758,94497,1b089b501976,172.17.0.2,79.55510067939758,1,,113,1.5998133388908766,0.5304682451385817,59,289,9f8a5cf1
106,-0.1,1696959472,True,1,627887fb,2023-10-10_17-37-52,1.6593122482299805,1.6593122482299805,94545,1b089b501976,172.17.0.2,1.6593122482299805,1,,16,1.2212568515790252,1.8230955177940968,11,510,627887fb
107,-0.1,1696959473,True,1,1b7dca5a,2023-10-10_17-37-53,1.3564305305480957,1.3564305305480957,94545,1b089b501976,172.17.0.2,1.3564305305480957,1,,276,1.0302157321758296,1.2263246618964023,20,580,1b7dca5a
108,-0.1,1696959476,True,1,104c2e70,2023-10-10_17-37-56,1.5422890186309814,1.5422890186309814,94545,1b089b501976,172.17.0.2,1.5422890186309814,1,,248,1.3341909285771636,1.3478947134491797,2,568,104c2e70
109,-0.1,1696959478,True,1,a46e46e4,2023-10-10_17-37-58,1.8078174591064453,1.8078174591064453,94545,1b089b501976,172.17.0.2,1.8078174591064453,1,,303,1.6555627893058587,1.8789589419945216,32,546,a46e46e4
110,0.7305882352941178,1696959567,False,1,36bdc361,2023-10-10_17-39-27,87.58662843704224,87.58662843704224,94545,1b089b501976,172.17.0.2,87.58662843704224,1,,264,1.5260942928594674,1.0582955342007054,6,344,36bdc361
111,0.7147058823529412,1696959632,False,1,c26531ca,2023-10-10_17-40-32,145.41863536834717,145.41863536834717,95584,1b089b501976,172.17.0.2,145.41863536834717,1,,350,1.9987698973014263,1.9847076554069063,16,556,c26531ca
112,-0.1,1696959509,True,1,0b4e127d,2023-10-10_17-38-29,1.7505426406860352,1.7505426406860352,96221,1b089b501976,172.17.0.2,1.7505426406860352,1,,137,1.9141157705964227,1.9508085740504624,76,488,0b4e127d
113,-0.1,1696959512,True,1,f0d59a3b,2023-10-10_17-38-32,1.8574316501617432,1.8574316501617432,96221,1b089b501976,172.17.0.2,1.8574316501617432,1,,297,0.7811090918127788,1.5830712813835992,37,531,f0d59a3b
114,-0.1,1696959513,True,1,e89f5cb1,2023-10-10_17-38-33,1.7397780418395996,1.7397780418395996,96221,1b089b501976,172.17.0.2,1.7397780418395996,1,,38,0.6607083615825493,0.8327169370092107,93,432,e89f5cb1
115,0.5647058823529412,1696959663,True,1,2258cb4b,2023-10-10_17-41-03,149.03935289382935,149.03935289382935,96221,1b089b501976,172.17.0.2,149.03935289382935,1,,323,1.7891045403940942,1.4908403901319633,50,447,2258cb4b
116,-0.1,1696959525,True,1,52039fff,2023-10-10_17-38-45,1.6585159301757812,1.6585159301757812,94421,1b089b501976,172.17.0.2,1.6585159301757812,1,,156,1.167374694243203,1.4187583434447313,28,181,52039fff
117,0.47058823529411764,1696959664,True,1,6a4d1eeb,2023-10-10_17-41-04,139.14720392227173,139.14720392227173,94421,1b089b501976,172.17.0.2,139.14720392227173,1,,198,1.7030582298124388,1.160611200138848,66,598,6a4d1eeb
118,-0.1,1696959530,True,1,7b2f5ec5,2023-10-10_17-38-50,1.8338227272033691,1.8338227272033691,94497,1b089b501976,172.17.0.2,1.8338227272033691,1,,287,1.8649506125528517,1.915689019531127,23,516,7b2f5ec5
119,0.5852941176470589,1696959688,False,1,f18483c8,2023-10-10_17-41-28,157.84352254867554,157.84352254867554,95888,1b089b501976,172.17.0.2,157.84352254867554,1,,339,1.8137876186898192,1.6679813405203363,44,413,f18483c8
120,0.35294117647058826,1696959724,True,1,2f684dc4,2023-10-10_17-42-04,193.90659856796265,193.90659856796265,94497,1b089b501976,172.17.0.2,193.90659856796265,1,,353,1.556417978313728,0.7896472603371357,129,464,2f684dc4
