,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
10,0.6028571428571429,0.6028571428571429,0.01145829468144378,0.6103384059397554,0.011102683594777618,0.6103384059397554,0.011102683594777573,0.5357142857142857,0.0,0.5437622710417985,0.0,0.5437622710417986,0.0,0.4738095238095238,0.0,0.4332244775259771,0.0,0.4332244775259771,0.0,523271,523271,1698454772,False,1,7121d6a7,2023-10-28_00-59-32,115.60411334037781,115.60411334037781,12644,ff5996df3739,172.17.0.2,115.60411334037781,1,,64,5,70,3.828634447533062e-05,3.5159890547273546e-06,7121d6a7
11,0.6785714285714286,0.6245238095238095,0.012049124694171407,0.6233931158461519,0.011390400814091498,0.6233931158461518,0.011390400814091487,0.6785714285714286,0.0,0.6839934430155076,0.0,0.6839934430155077,0.0,0.5142857142857142,0.0,0.4714552261325233,0.0,0.4714552261325232,0.0,277961,277961,1698454938,False,1,c095d21f,2023-10-28_01-02-18,273.9877190589905,273.9877190589905,12686,ff5996df3739,172.17.0.2,273.9877190589905,1,,128,3,48,0.00010737367819041636,7.664619363077703e-06,c095d21f
12,0.4966666666666667,0.4966666666666667,0.006751165180360865,0.5098862028595079,0.006508027116301112,0.5098862028595079,0.006508027116301147,0.49523809523809526,0.0,0.5047743456642233,0.0,0.5047743456642233,0.0,0.4,0.0,0.34469185723174883,0.0,0.3446918572317489,0.0,728742,728742,1698454804,True,1,11ff3074,2023-10-28_01-00-04,115.89694094657898,115.89694094657898,12267,ff5996df3739,172.17.0.2,115.89694094657898,1,,128,7,65,3.10183960839197e-05,2.1599721148371975e-06,11ff3074
13,0.5714285714285714,0.5714285714285714,0.0071428571428571504,0.5829103208352688,0.007182334994354603,0.582910320835269,0.007182334994354606,0.5619047619047619,0.0,0.5690657925878827,0.0,0.5690657925878826,0.0,0.5142857142857142,0.0,0.47173919414534843,0.0,0.4717391941453485,0.0,500832,500832,1698454790,True,1,f097b916,2023-10-28_00-59-50,95.00193357467651,95.00193357467651,12314,ff5996df3739,172.17.0.2,95.00193357467651,1,,64,5,57,0.000632759305254832,3.744123694575319e-07,f097b916
14,0.605,0.605,0.012885770597842676,0.6146004579761486,0.012752360850035628,0.6146004579761486,0.012752360850035597,0.5666666666666667,0.0,0.5694995568277996,0.0,0.5694995568277995,0.0,0.5119047619047619,0.0,0.4762611812460511,0.0,0.4762611812460511,0.0,578113,578113,1698454819,False,1,6b4812a5,2023-10-28_01-00-19,87.79740166664124,87.79740166664124,12547,ff5996df3739,172.17.0.2,87.79740166664124,1,,64,4,168,0.0003698385794952685,5.67341449999042e-06,6b4812a5
15,0.49047619047619045,0.48904761904761906,0.008857654875113464,0.4972609598641794,0.008890692714921463,0.4972609598641795,0.008890692714921477,0.49047619047619045,0.0,0.5001249171047084,0.0,0.5001249171047084,0.0,0.44761904761904764,0.0,0.41686146266604246,0.0,0.41686146266604235,0.0,1395608,1395608,1698454845,True,1,1a54c32d,2023-10-28_01-00-45,104.44905209541321,104.44905209541321,12501,ff5996df3739,172.17.0.2,104.44905209541321,1,,128,8,225,5.7355877622302185e-05,8.999434099756077e-07,1a54c32d
16,0.621904761904762,0.621904761904762,0.006966066113489401,0.6273028224043093,0.0073687170185924595,0.6273028224043093,0.007368717018592439,0.5761904761904761,0.0,0.5861477257949227,0.0,0.5861477257949228,0.0,0.4880952380952381,0.0,0.4406642595666986,0.0,0.44066425956669864,0.0,737516,737516,1698454938,False,1,677c765f,2023-10-28_01-02-18,180.22764706611633,180.22764706611633,12361,ff5996df3739,172.17.0.2,180.22764706611633,1,,128,5,173,6.050939669528731e-05,5.489222022716374e-06,677c765f
17,0.599047619047619,0.599047619047619,0.010389249632986387,0.6055552950086512,0.01043742735210281,0.6055552950086512,0.010437427352102832,0.5452380952380952,0.0,0.5532662124764279,0.0,0.553266212476428,0.0,0.4857142857142857,0.0,0.44123438555165945,0.0,0.4412343855516594,0.0,368412,368412,1698455949,True,1,b2e0a4d0,2023-10-28_01-19-09,1177.472401380539,1177.472401380539,12644,ff5996df3739,172.17.0.2,1177.472401380539,1,,128,4,37,1.1410635302142225e-05,4.970724475965617e-06,b2e0a4d0
18,0.5397619047619047,0.5397619047619047,0.010160280139691369,0.5486590697074898,0.010601398208385395,0.5486590697074898,0.010601398208385375,0.5261904761904762,0.0,0.5324088344706078,0.0,0.5324088344706079,0.0,0.4785714285714286,0.0,0.4208335129387761,0.0,0.42083351293877613,0.0,822561,822561,1698454881,True,1,04047a92,2023-10-28_01-01-21,102.15511870384216,102.15511870384216,12115,ff5996df3739,172.17.0.2,102.15511870384216,1,,64,6,150,0.00010235253477810338,5.99827458736696e-06,04047a92
19,0.6021428571428571,0.6021428571428571,0.011734496695572978,0.6081203685477993,0.01096679422133964,0.6081203685477993,0.010966794221339662,0.5547619047619048,0.0,0.560764735367794,0.0,0.560764735367794,0.0,0.5190476190476191,0.0,0.47603561221884333,0.0,0.4760356122188432,0.0,396421,396421,1698455200,True,1,07c95051,2023-10-28_01-06-40,409.8779022693634,409.8779022693634,12314,ff5996df3739,172.17.0.2,409.8779022693634,1,,64,4,58,1.8751429884389313e-05,5.077640574546452e-06,07c95051
20,0.6619047619047619,0.6409523809523809,0.011990169820965879,0.6337828920878247,0.01227333458165767,0.6337828920878247,0.012273334581657644,0.6619047619047619,0.0,0.662703566650947,0.0,0.6627035666509471,0.0,0.5452380952380952,0.0,0.498581473274246,0.0,0.49858147327424607,0.0,344941,344941,1698455304,False,1,c369633d,2023-10-28_01-08-24,499.9877061843872,499.9877061843872,12267,ff5996df3739,172.17.0.2,499.9877061843872,1,,64,3,106,2.936463060013813e-05,3.3184431822487672e-06,c369633d
21,0.6857142857142857,0.6573809523809524,0.010402882035692113,0.6490565791064938,0.011203691547598517,0.649056579106494,0.011203691547598428,0.6857142857142857,0.0,0.6840570156509087,0.0,0.6840570156509087,0.0,0.5880952380952381,0.0,0.5345311818227066,0.0,0.5345311818227066,0.0,223256,223256,1698454943,False,1,ff09388e,2023-10-28_01-02-23,124.05622124671936,124.05622124671936,12547,ff5996df3739,172.17.0.2,124.05622124671936,1,,64,2,111,0.000266252347366362,6.613530249714237e-06,ff09388e
22,0.6580952380952381,0.6580952380952381,0.009653873777482513,0.6490573730873305,0.009578105979201947,0.6490573730873305,0.00957810597920196,0.6166666666666667,0.0,0.6168137180348525,0.0,0.6168137180348524,0.0,0.6428571428571429,0.0,0.5851845474951536,0.0,0.5851845474951536,0.0,375769,375769,1698455012,False,1,3ddae8a2,2023-10-28_01-03-32,184.26424741744995,184.26424741744995,12220,ff5996df3739,172.17.0.2,184.26424741744995,1,,64,2,252,0.00029971924460835445,8.82630588408863e-06,3ddae8a2
23,0.6547619047619048,0.6369047619047621,0.01750445359591694,0.6297915634565394,0.01813191815834409,0.6297915634565394,0.018131918158344088,0.6547619047619048,0.0,0.6565038727819213,0.0,0.6565038727819215,0.0,0.5357142857142857,0.0,0.49471859165748483,0.0,0.494718591657485,0.0,592189,592189,1698455012,False,1,f0ee24a0,2023-10-28_01-03-32,166.8272180557251,166.8272180557251,12501,ff5996df3739,172.17.0.2,166.8272180557251,1,,64,3,266,0.000211035629466032,8.770884201690571e-07,f0ee24a0
24,0.6304761904761904,0.6304761904761904,0.013997084244475287,0.6366289329073054,0.0142111419873295,0.6366289329073055,0.014211141987329503,0.6,0.0,0.5902484400604645,0.0,0.5902484400604645,0.0,0.5785714285714286,0.0,0.5383231297156161,0.0,0.538323129715616,0.0,468046,468046,1698454978,False,1,d2e221d3,2023-10-28_01-02-58,97.17043590545654,97.17043590545654,12115,ff5996df3739,172.17.0.2,97.17043590545654,1,,64,3,193,0.0009878288431843204,6.290333785653652e-06,d2e221d3
25,0.6540476190476191,0.6540476190476191,0.007146824295144562,0.6553308512810451,0.00657388625723208,0.6553308512810451,0.006573886257232113,0.6023809523809524,0.0,0.6039774215103771,0.0,0.6039774215103773,0.0,0.5285714285714286,0.0,0.4901808425355829,0.0,0.4901808425355829,0.0,142129,142129,1698455104,True,1,f26e7db9,2023-10-28_01-05-04,166.41425800323486,166.41425800323486,12686,ff5996df3739,172.17.0.2,166.41425800323486,1,,128,2,16,0.00017234653221208585,7.991867627494735e-06,f26e7db9
26,0.5835714285714284,0.5835714285714284,0.01067187372905476,0.5921628086773327,0.010458528865752754,0.5921628086773326,0.010458528865752758,0.5476190476190477,0.0,0.5562200154541252,0.0,0.5562200154541251,0.0,0.5047619047619047,0.0,0.4783222356553338,0.0,0.4783222356553339,0.0,239572,239572,1698455164,True,1,2bc561db,2023-10-28_01-06-04,225.74568271636963,225.74568271636963,12361,ff5996df3739,172.17.0.2,225.74568271636963,1,,128,3,9,7.82825133097933e-05,9.918185808459235e-06,2bc561db
27,0.6904761904761905,0.6788095238095239,0.0077114927336674405,0.673868166842188,0.00858102392054438,0.673868166842188,0.008581023920544335,0.6904761904761905,0.0,0.6890487458117658,0.0,0.6890487458117658,0.0,0.569047619047619,0.0,0.5166169594382429,0.0,0.5166169594382429,0.0,224202,224202,1698455076,False,1,851b1f24,2023-10-28_01-04-36,133.057612657547,133.057612657547,12547,ff5996df3739,172.17.0.2,133.057612657547,1,,64,2,113,0.00022237443516479201,7.007693265329108e-06,851b1f24
28,0.6761904761904762,0.6723809523809525,0.018814044062036583,0.6658119807681896,0.01935737541185229,0.6658119807681896,0.019357375411852257,0.6761904761904762,0.0,0.6724991801306003,0.0,0.6724991801306003,0.0,0.6571428571428571,0.0,0.6027867100979093,0.0,0.6027867100979093,0.0,234740,234740,1698455087,False,1,49cf4e97,2023-10-28_01-04-47,108.73889064788818,108.73889064788818,12115,ff5996df3739,172.17.0.2,108.73889064788818,1,,64,2,123,0.0004597147061167401,6.500421114251825e-06,49cf4e97
29,0.7166666666666667,0.6811904761904762,0.011539638872431092,0.6766496862169508,0.012956016824072356,0.6766496862169508,0.012956016824072377,0.7166666666666667,0.0,0.7129233596216539,0.0,0.7129233596216539,0.0,0.5928571428571429,0.0,0.5379505653159181,0.0,0.5379505653159182,0.0,204756,204756,1698455169,False,1,f0a2718c,2023-10-28_01-06-09,156.56188368797302,156.56188368797302,12220,ff5996df3739,172.17.0.2,156.56188368797302,1,,64,2,91,0.00015473055893111892,2.2748634006061425e-06,f0a2718c
30,0.6361904761904762,0.6361904761904762,0.015088551921671307,0.6410366216641845,0.01474544261980706,0.6410366216641845,0.01474544261980702,0.6,0.0,0.5921151962171036,0.0,0.5921151962171036,0.0,0.5761904761904761,0.0,0.5291802558765014,0.0,0.5291802558765014,0.0,484060,484060,1698455115,True,1,8ca9f4ca,2023-10-28_01-05-15,102.43297362327576,102.43297362327576,12501,ff5996df3739,172.17.0.2,102.43297362327576,1,,64,3,203,0.0009433415309095897,4.318270363872029e-06,8ca9f4ca
31,0.7142857142857143,0.6764285714285715,0.011830722141718899,0.6727534313773781,0.011797728985357983,0.6727534313773781,0.011797728985358007,0.7142857142857143,0.0,0.7118396899564514,0.0,0.7118396899564513,0.0,0.6452380952380953,0.0,0.5926719516499638,0.0,0.5926719516499637,0.0,361201,361201,1698455401,False,1,ea1611fd,2023-10-28_01-10-01,324.8834822177887,324.8834822177887,12547,ff5996df3739,172.17.0.2,324.8834822177887,1,,64,2,240,8.401743326998108e-05,8.742317606412563e-06,ea1611fd
32,0.6199999999999999,0.6199999999999999,0.01228903609577518,0.6235676978028373,0.011332580083698827,0.6235676978028373,0.011332580083698859,0.611904761904762,0.0,0.6154069190171945,0.0,0.6154069190171944,0.0,0.5023809523809524,0.0,0.45577434180579407,0.0,0.45577434180579407,0.0,501949,501949,1698455166,True,1,8bd43e51,2023-10-28_01-06-06,79.20324230194092,79.20324230194092,12115,ff5996df3739,172.17.0.2,79.20324230194092,1,,64,4,126,0.00023281674908125132,7.027071548206325e-06,8bd43e51
33,0.6478571428571429,0.6478571428571429,0.015987878061142415,0.6490221925839205,0.01681232277996477,0.6490221925839205,0.016812322779964757,0.6309523809523809,0.0,0.6309492726552081,0.0,0.6309492726552082,0.0,0.530952380952381,0.0,0.4976796711593803,0.0,0.49767967115938017,0.0,319258,319258,1698455231,True,1,ba95f0d3,2023-10-28_01-07-11,127.1894736289978,127.1894736289978,12686,ff5996df3739,172.17.0.2,127.1894736289978,1,,64,3,85,0.000382132745776266,9.437002755154138e-06,ba95f0d3
34,0.7,0.6690476190476191,0.015612948867385698,0.6603253889758991,0.016107451569406985,0.6603253889758991,0.016107451569406968,0.7,0.0,0.6971146738326691,0.0,0.6971146738326691,0.0,0.6261904761904762,0.0,0.573502056019613,0.0,0.573502056019613,0.0,393129,393129,1698455372,False,1,5638f930,2023-10-28_01-09-32,257.7384579181671,257.7384579181671,12501,ff5996df3739,172.17.0.2,257.7384579181671,1,,64,2,266,0.00012196706843428408,4.297577490712448e-06,5638f930
35,0.575,0.575,0.007396297412861473,0.5883230570607407,0.007634833624423084,0.5883230570607407,0.007634833624423102,0.5714285714285714,0.0,0.5762245835210885,0.0,0.5762245835210885,0.0,0.530952380952381,0.0,0.4827170056573236,0.0,0.4827170056573236,0.0,517952,517952,1698455296,True,1,6c4804e1,2023-10-28_01-08-16,131.60341715812683,131.60341715812683,12361,ff5996df3739,172.17.0.2,131.60341715812683,1,,64,4,135,0.0007651510342750113,1.283875868167172e-06,6c4804e1
36,0.7,0.660952380952381,0.012380952380952383,0.6548042803599488,0.013275238740652102,0.6548042803599488,0.013275238740652102,0.7,0.0,0.7005233948526187,0.0,0.7005233948526186,0.0,0.5571428571428572,0.0,0.5204258653634787,0.0,0.5204258653634787,0.0,491991,491991,1698455894,False,1,3c1c7cf3,2023-10-28_01-18-14,727.6163456439972,727.6163456439972,12115,ff5996df3739,172.17.0.2,727.6163456439972,1,,64,3,208,1.6684255342394057e-05,3.452573939394575e-06,3c1c7cf3
37,0.7095238095238096,0.665952380952381,0.016600207631955584,0.6578174019935001,0.015257406289332117,0.6578174019935001,0.015257406289332167,0.7095238095238096,0.0,0.7091827387693175,0.0,0.7091827387693175,0.0,0.5928571428571429,0.0,0.5378973584495336,0.0,0.5378973584495336,0.0,210681,210681,1698455325,False,1,0dbabde4,2023-10-28_01-08-45,155.84581875801086,155.84581875801086,12220,ff5996df3739,172.17.0.2,155.84581875801086,1,,64,2,98,0.00015762261370821207,2.1589927100233222e-06,0dbabde4
38,0.5657142857142856,0.5657142857142856,0.006042179781166417,0.5745229415308847,0.0062143559697484104,0.5745229415308847,0.006214355969748382,0.5523809523809524,0.0,0.5593080274107646,0.0,0.5593080274107647,0.0,0.5119047619047619,0.0,0.4532803761265812,0.0,0.4532803761265811,0.0,653005,653005,1698455296,True,1,f0931a92,2023-10-28_01-08-16,95.27478647232056,95.27478647232056,12314,ff5996df3739,172.17.0.2,95.27478647232056,1,,64,6,80,0.0001486684426155289,1.0930825765823102e-07,f0931a92
39,0.6314285714285715,0.6314285714285715,0.007810104508027004,0.6340281234744328,0.007952229003123501,0.6340281234744328,0.007952229003123519,0.5952380952380952,0.0,0.5964411254293692,0.0,0.5964411254293692,0.0,0.5142857142857142,0.0,0.47005283255443137,0.0,0.4700528325544314,0.0,715861,715861,1698455398,True,1,31b7aefd,2023-10-28_01-09-58,185.7194163799286,185.7194163799286,12408,ff5996df3739,172.17.0.2,185.7194163799286,1,,64,4,234,4.4972495483016e-05,2.7596520669019546e-06,31b7aefd
40,0.4738095238095238,0.4654761904761905,0.008601138984851639,0.47996277593221387,0.008226515132729826,0.47996277593221376,0.008226515132729807,0.46904761904761905,0.0,0.4729486403013232,0.0,0.4729486403013232,0.0,0.4738095238095238,0.0,0.432466235601046,0.0,0.432466235601046,0.0,1142821,1142821,1698455348,True,1,fddefe64,2023-10-28_01-09-08,116.1550703048706,116.1550703048706,12686,ff5996df3739,172.17.0.2,116.1550703048706,1,,64,8,162,7.940558767277404e-05,1.6017339268314665e-06,fddefe64
41,0.6738095238095239,0.6433333333333333,0.008234103078947914,0.6382228025522294,0.009284527573064435,0.6382228025522294,0.00928452757306441,0.6738095238095239,0.0,0.671504949219849,0.0,0.6715049492198492,0.0,0.5595238095238095,0.0,0.5115596109695145,0.0,0.5115596109695145,0.0,463353,463353,1698455881,False,1,ebf6bc3d,2023-10-28_01-18-01,585.2314901351929,585.2314901351929,12361,ff5996df3739,172.17.0.2,585.2314901351929,1,,64,3,190,2.3300219828229476e-05,2.7852219617294673e-06,ebf6bc3d
42,0.7214285714285714,0.6759523809523811,0.006428571428571442,0.6687600332846222,0.006531037247087978,0.6687600332846222,0.006531037247087968,0.7214285714285714,0.0,0.7196177557009221,0.0,0.7196177557009221,0.0,0.6166666666666667,0.0,0.5619568402749925,0.0,0.5619568402749925,0.0,251502,251502,1698455471,False,1,0a237b86,2023-10-28_01-11-11,175.10316729545593,175.10316729545593,12314,ff5996df3739,172.17.0.2,175.10316729545593,1,,64,2,141,0.00018345419085318148,2.347172995933952e-08,0a237b86
43,0.5411904761904761,0.5411904761904761,0.006738557951469022,0.5502556284895511,0.006367243783997563,0.5502556284895512,0.0063672437839975785,0.4976190476190476,0.0,0.5061445683776995,0.0,0.5061445683776996,0.0,0.43333333333333335,0.0,0.38774840609618194,0.0,0.3877484060961819,0.0,780081,780081,1698455375,True,1,37eae098,2023-10-28_01-09-35,71.09718179702759,71.09718179702759,12267,ff5996df3739,172.17.0.2,71.09718179702759,1,,128,7,86,0.0001267052648449212,1.5546822759015928e-06,37eae098
44,0.6733333333333335,0.6733333333333335,0.013997084244475303,0.6669629622305402,0.01483079207915815,0.6669629622305402,0.014830792079158172,0.6642857142857143,0.0,0.6611161521346682,0.0,0.6611161521346681,0.0,0.5928571428571429,0.0,0.5368858330534082,0.0,0.5368858330534082,0.0,214369,214369,1698455421,False,1,11d0e104,2023-10-28_01-10-21,96.55600333213806,96.55600333213806,12220,ff5996df3739,172.17.0.2,96.55600333213806,1,,64,2,102,0.0003640222907400009,2.1081941197858276e-06,11d0e104
45,0.6592857142857144,0.6592857142857144,0.0095505576762531,0.6599704439267364,0.009547151929612032,0.6599704439267363,0.009547151929611997,0.6547619047619048,0.0,0.6607076719534969,0.0,0.6607076719534969,0.0,0.5357142857142857,0.0,0.4936270805648166,0.0,0.4936270805648166,0.0,157212,157212,1698455445,True,1,299415d4,2023-10-28_01-10-45,97.56148910522461,97.56148910522461,12686,ff5996df3739,172.17.0.2,97.56148910522461,1,,64,2,35,0.00015286156092800894,3.846337465765142e-06,299415d4
46,0.620952380952381,0.620952380952381,0.007882354932022304,0.6269338530451997,0.008176311636848359,0.6269338530451997,0.008176311636848347,0.5642857142857143,0.0,0.5698872948669232,0.0,0.5698872948669231,0.0,0.5119047619047619,0.0,0.4720365927618297,0.0,0.47203659276182963,0.0,350837,350837,1698455458,True,1,363187be,2023-10-28_01-10-58,85.21454572677612,85.21454572677612,12501,ff5996df3739,172.17.0.2,85.21454572677612,1,,128,4,22,0.00045354219309154924,2.3221049340690667e-06,363187be
47,0.5616666666666666,0.5616666666666666,0.011291338763218431,0.5670954922052364,0.010860630957871913,0.5670954922052364,0.010860630957871917,0.5380952380952381,0.0,0.5437290403618845,0.0,0.5437290403618846,0.0,0.5095238095238095,0.0,0.4218555741308514,0.0,0.42185557413085145,0.0,565404,565404,1698455479,True,1,5b331cb7,2023-10-28_01-11-19,103.27042412757874,103.27042412757874,12267,ff5996df3739,172.17.0.2,103.27042412757874,1,,64,5,93,4.4214400232054306e-05,7.405368243977808e-07,5b331cb7
48,0.16666666666666669,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,790801,790801,1698455412,True,1,6ebf775c,2023-10-28_01-10-12,13.861613035202026,13.861613035202026,12408,ff5996df3739,172.17.0.2,13.861613035202026,1,,64,8,48,0.0007306023044663873,3.025711461437053e-06,6ebf775c
49,0.5580952380952381,0.5580952380952381,0.012918723777381465,0.5649251698646853,0.01223151564068509,0.5649251698646853,0.012231515640685121,0.5190476190476191,0.0,0.5248353254711368,0.0,0.5248353254711369,0.0,0.49523809523809526,0.0,0.457661677075441,0.0,0.45766167707544103,0.0,1137673,1137673,1698455522,True,1,2abebfef,2023-10-28_01-12-02,120.92575907707214,120.92575907707214,12547,ff5996df3739,172.17.0.2,120.92575907707214,1,,128,6,252,8.206520670360152e-05,8.395392999786773e-06,2abebfef
50,0.6880952380952381,0.6464285714285714,0.012291342380133628,0.6361610904279977,0.01290681666909707,0.6361610904279978,0.012906816669097102,0.6880952380952381,0.0,0.6898020249647577,0.0,0.6898020249647578,0.0,0.5404761904761904,0.0,0.4882466091548581,0.0,0.4882466091548581,0.0,452606,452606,1698455851,False,1,82cff485,2023-10-28_01-17-31,439.1297438144684,439.1297438144684,12408,ff5996df3739,172.17.0.2,439.1297438144684,1,,64,3,183,3.534129030103128e-05,4.714895357000301e-06,82cff485
